Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2022-10-28,19471.19921875,19471.30078125,19282.69921875,19365.099609375,198107200.0,0.006135490109682869,0.003160162355452394
2022-10-31,19426.099609375,19510.900390625,19402.099609375,19406.5,262561400.0,-0.002318908044690707,0.0031214649393885388
2022-11-01,19517.69921875,19698.30078125,19496.30078125,19674.900390625,178366400.0,0.004704203547300092,0.0030805384406685414
2022-11-02,19277.0,19669.400390625,19277.0,19490.80078125,290685300.0,-0.01240903073062053,0.0024906560431284105
2022-11-04,19449.80078125,19580.099609375,19300.0,19475.599609375,298290900.0,0.008924151987290704,0.0025028910880452405
2022-11-07,19545.900390625,19565.599609375,19431.099609375,19525.19921875,247551300.0,0.004928738349527171,0.002371380467729298
2022-11-09,19344.30078125,19585.099609375,19338.0,19570.5,244299000.0,-0.01036772292865718,0.002359695380851646
2022-11-10,19990.400390625,20035.30078125,19724.5,19724.5,301123200.0,0.03285433503412808,0.002802911133949594
2022-11-11,20111.5,20169.80078125,20023.5,20097.5,266577300.0,0.006039612901480186,0.0026666962689252584
2022-11-14,19921.80078125,20102.30078125,19921.80078125,20057.5,367889200.0,-0.009477142023504297,0.0027510455561545618
2022-11-15,19994.80078125,20117.400390625,19938.599609375,20110.099609375,242851000.0,0.0036576300850703863,0.0025899850272170406
2022-11-16,19958.0,20011.599609375,19897.30078125,19929.0,266857900.0,-0.0018422133586685448,0.0024078446557811084
2022-11-17,19884.599609375,19884.599609375,19742.30078125,19790.5,257158600.0,-0.0036845223144632423,0.0023567123392167215
2022-11-18,19980.900390625,19995.19921875,19891.400390625,19934.400390625,243056700.0,0.004831293653217403,0.0023359780472883957
2022-11-21,19977.099609375,19986.0,19787.099609375,19901.80078125,319942200.0,-0.00019023881382769145,0.002287693074602992
2022-11-22,20220.0,20236.5,20048.599609375,20060.5,221847400.0,0.01208561560527809,0.00228152711006313
2022-11-25,20383.80078125,20446.30078125,20342.19921875,20348.900390625,157063000.0,0.008068292459342805,0.002220312338622959
2022-11-28,20220.5,20397.900390625,20178.80078125,20310.0,276019100.0,-0.0080435647729875,0.002299136450079127
2022-11-29,20277.400390625,20322.69921875,20229.30078125,20319.80078125,240667600.0,0.0028100433611739904,0.002276867598592286
2022-11-30,20453.30078125,20456.599609375,20137.099609375,20341.69921875,510923700.0,0.008637292220271939,0.0022332397652133104
2022-12-01,20525.5,20639.5,20486.30078125,20541.19921875,234415200.0,0.0035237387175842227,0.002226681791828697
2022-12-02,20485.69921875,20554.5,20364.400390625,20364.400390625,264750500.0,-0.0019409719541760937,0.002224547537049036
2022-12-05,20242.30078125,20476.400390625,20204.0,20453.69921875,293487300.0,-0.011952530701834128,0.0023372254881929805
2022-12-06,19990.19921875,20306.599609375,19960.0,20262.0,273032300.0,-0.012532398538590984,0.002339209634950281
2022-12-07,19973.19921875,20093.0,19957.599609375,19971.30078125,241429400.0,-0.0008507785468747636,0.002311948539364451
2022-12-08,19969.19921875,20086.400390625,19947.19921875,20044.900390625,240247300.0,-0.00020028842382267896,0.0023051387016824187
2022-12-09,19947.099609375,20086.30078125,19944.80078125,19990.099609375,215724900.0,-0.0011072976343924814,0.0022294678579033744
2022-12-12,20019.69921875,20019.900390625,19834.30078125,19841.099609375,305801700.0,0.003632999957731357,0.0015127228736017233
2022-12-13,20023.5,20341.30078125,19955.599609375,20312.900390625,278272300.0,0.00018983404600863963,0.0014799274933996061
2022-12-14,19891.69921875,20081.80078125,19864.0,20022.599609375,263781200.0,-0.0066040637579443005,0.0014390375613296017
2022-12-15,19600.599609375,19726.599609375,19512.900390625,19722.900390625,277405200.0,-0.014742361940228156,0.001598653821760776
2022-12-16,19443.30078125,19504.19921875,19352.80078125,19429.19921875,543394400.0,-0.008057580190363699,0.0016370600506944671
2022-12-19,19200.80078125,19485.30078125,19159.599609375,19455.599609375,288092500.0,-0.012550592372444429,0.0017284259818642238
2022-12-20,19306.900390625,19379.099609375,19196.5,19213.5,256453900.0,0.005510579683304386,0.0017355512581768012
2022-12-21,19571.099609375,19598.69921875,19447.30078125,19447.30078125,215845900.0,0.013591403147357933,0.001896739980923949
2022-12-22,19349.69921875,19480.400390625,19173.80078125,19480.400390625,222587000.0,-0.01137709324710973,0.001831574438289525
2022-12-23,19506.69921875,19506.69921875,19315.099609375,19361.400390625,195463800.0,0.008081081145177992,0.0018317632116010352
2022-12-28,19284.099609375,19519.0,19263.599609375,19472.30078125,241863200.0,-0.01147705432977312,0.0018682728393416962
2022-12-29,19485.900390625,19515.400390625,19308.900390625,19316.900390625,185217200.0,0.010410245227229206,0.001960125095702559
2023-01-04,19588.80078125,19639.5,19414.599609375,19460.099609375,238146400.0,0.005266867073031108,0.0019188427173509044
2023-01-05,19506.80078125,19536.0,19386.69921875,19518.69921875,194759400.0,-0.004194851439414705,0.0018973744381650638
2023-01-06,19814.5,19821.400390625,19556.599609375,19615.599609375,222341300.0,0.015650830134414765,0.002104675030908714
2023-01-10,19898.900390625,19898.900390625,19745.599609375,19857.30078125,198069200.0,0.004250480536226617,0.002051522890074332
2023-01-11,20025.099609375,20038.30078125,19910.30078125,19980.400390625,231468900.0,0.006321993741764189,0.0019846222429683686
2023-01-12,20211.19921875,20214.30078125,19993.400390625,20101.599609375,263797000.0,0.00925040035177766,0.0020356675225922088
2023-01-13,20360.099609375,20380.0,20147.599609375,20150.900390625,237924900.0,0.0073402165310406855,0.0020626768716703004
2023-01-17,20457.5,20479.900390625,20389.80078125,20410.19921875,240442600.0,0.004772479343593595,0.0020680431496774227
2023-01-18,20376.19921875,20632.0,20376.19921875,20535.69921875,280008600.0,-0.003982048662536684,0.00208009586868325
2023-01-19,20341.400390625,20406.5,20258.30078125,20290.5,221749000.0,-0.0017092774098316935,0.00208392398765004
2023-01-20,20503.19921875,20517.099609375,20287.30078125,20364.099609375,219872800.0,0.007922696072541311,0.002074889318131083
2023-01-30,20572.099609375,20713.69921875,20570.19921875,20609.0,260418500.0,0.003354836469270947,0.001890913018483217
2023-01-31,20767.400390625,20771.599609375,20590.099609375,20600.30078125,294121300.0,0.009448698424098156,0.0018375125466930096
2023-02-01,20751.099609375,20828.400390625,20579.5,20731.900390625,293853300.0,-0.0007852298174340652,0.0016557058385293347
2023-02-02,20740.400390625,20843.19921875,20696.900390625,20813.5,292419400.0,-0.0005157306430062537,0.0016674861366937428
2023-02-03,20758.30078125,20830.30078125,20680.900390625,20680.900390625,262056000.0,0.0008626964810803419,0.0015858544186793764
2023-02-06,20628.900390625,20683.599609375,20550.099609375,20662.30078125,212391500.0,-0.006253180143365608,0.0014813315729832856
2023-02-07,20725.0,20775.69921875,20541.599609375,20612.0,227523300.0,0.004647676831142545,0.0014613776606709331
2023-02-08,20679.5,20779.19921875,20623.099609375,20710.5,188011200.0,-0.0021978296231314706,0.0012815736232611198
2023-02-09,20597.80078125,20821.69921875,20541.30078125,20774.099609375,234223700.0,-0.003958559493500671,0.0012788573451371751
2023-02-10,20612.099609375,20624.0,20484.5,20540.099609375,254306600.0,0.0006939511410261244,0.001275841910516142
2023-02-13,20702.19921875,20741.5,20604.69921875,20610.5,199921700.0,0.004361674033932107,0.0012276960186412137
2023-02-14,20704.80078125,20766.80078125,20553.19921875,20675.80078125,213762300.0,0.00012565810145262832,0.001036320322884201
2023-02-15,20720.400390625,20725.69921875,20576.599609375,20642.5,263772700.0,0.000753145895304428,0.001032836094145952
2023-02-16,20606.400390625,20706.19921875,20531.5,20572.5,263447700.0,-0.005517014963683765,0.0010720378240354628
2023-02-17,20515.19921875,20575.30078125,20456.80078125,20546.5,235929000.0,-0.004435689383477472,0.0010267780697348855
2023-02-21,20252.599609375,20463.099609375,20242.80078125,20463.099609375,247827700.0,-0.012882875644591436,0.0011725548437990043
2023-02-22,20193.30078125,20284.0,20134.5,20246.80078125,270951400.0,-0.002932256176300837,0.0011484896712962668
2023-02-24,20219.19921875,20220.0,19997.30078125,20115.5,232664600.0,0.0012817044748740993,0.0011384126904502043
2023-02-27,20260.099609375,20374.0,20236.80078125,20245.599609375,257382400.0,0.0020208059787428217,0.0011422798625601552
2023-02-28,20221.19921875,20242.599609375,20156.5,20223.69921875,410582800.0,-0.0019218949848404394,0.0010612324429475598
2023-03-02,20337.19921875,20347.099609375,20149.0,20209.69921875,268034900.0,0.005720162568767391,0.0010911399938396276
2023-03-03,20581.599609375,20609.0,20384.900390625,20384.900390625,269826500.0,0.011945770842492416,0.0011566766083478137
2023-03-06,20514.80078125,20615.5,20498.5,20578.80078125,240762000.0,-0.0032508388237071566,0.0011650997861053613
2023-03-08,20346.5,20438.19921875,20270.400390625,20274.599609375,258126000.0,-0.008237708040109142,0.0012264653677058416
2023-03-09,20086.69921875,20441.0,20063.900390625,20358.80078125,285414800.0,-0.012851041310229523,0.0013575410391195092
2023-03-10,19774.900390625,20064.69921875,19743.5,20046.19921875,348103000.0,-0.015644389109883406,0.0015136723364193383
2023-03-13,19588.900390625,19714.19921875,19427.5,19645.5,356349500.0,-0.009450377280936447,0.0015120764193327708
2023-03-14,19694.19921875,19850.599609375,19562.30078125,19732.900390625,297283300.0,0.00536103725871799,0.0015665005064287338
2023-03-15,19378.80078125,19533.0,19179.400390625,19533.0,387722500.0,-0.016144411126719237,0.0017095308222361486
2023-03-16,19539.0,19589.400390625,19155.80078125,19311.30078125,337397200.0,0.008232742876816702,0.0017925233945230573
2023-03-17,19387.69921875,19493.0,19298.0,19493.0,606497500.0,-0.007773664153884215,0.0017697405606510559
2023-03-20,19519.400390625,19535.599609375,19411.80078125,19411.80078125,286514000.0,0.006770058741266963,0.001833426150811593
2023-03-22,19532.80078125,19813.0,19532.80078125,19681.30078125,247697000.0,0.0006862809649048288,0.001833073968903319
2023-03-23,19459.900390625,19681.80078125,19393.099609375,19565.900390625,266470700.0,-0.003739185712822073,0.0018286753015990687
2023-03-24,19501.5,19506.599609375,19278.599609375,19391.599609375,235964900.0,0.002135427616356342,0.0018432543247136792
2023-03-27,19624.69921875,19638.599609375,19511.19921875,19562.69921875,264218600.0,0.006297551429704209,0.0018090236149558348
2023-03-28,19657.5,19700.19921875,19600.5,19622.900390625,220188500.0,0.0016700077656339296,0.0018145620597617687
2023-03-29,19837.69921875,19841.30078125,19730.30078125,19730.30078125,226950600.0,0.009125183451648837,0.001885431912662336
2023-03-31,20099.900390625,20126.5,19977.5,19977.5,295642300.0,0.013130731027269237,0.002009299411433674
2023-04-03,20278.30078125,20281.19921875,20108.400390625,20108.400390625,334009100.0,0.008836527943322845,0.0020591975725566705
2023-04-06,20196.69921875,20201.599609375,20099.80078125,20157.19921875,212583400.0,-0.004032201263045652,0.0020473634896299754
2023-04-11,20421.900390625,20461.69921875,20303.900390625,20303.900390625,201959500.0,0.011088687526327233,0.002034227906030395
2023-04-12,20454.30078125,20593.5,20442.69921875,20505.80078125,188062200.0,0.0015852939598946427,0.002030695074993528
2023-04-13,20564.5,20591.900390625,20469.599609375,20480.19921875,214314900.0,0.005373120704450896,0.0020018296179990925
2023-04-17,20642.0,20646.900390625,20553.400390625,20576.69921875,243716600.0,0.0037615469103397118,0.001878043978747907
2023-04-18,20684.69921875,20729.5,20659.0,20665.5,230440000.0,0.002066423631762612,0.0016510131737398595
2023-04-19,20680.80078125,20695.0,20606.80078125,20609.099609375,188384700.0,-0.00018848738739006598,0.0015394778431244006
2023-04-20,20630.69921875,20705.30078125,20597.099609375,20614.5,198556700.0,-0.0024255515807241252,0.0015533872508865674
2023-04-21,20693.19921875,20696.5,20602.30078125,20640.5,195036300.0,0.003024886325787581,0.001211812824159418
2023-04-24,20676.69921875,20709.599609375,20643.19921875,20664.900390625,225222700.0,-0.0007976814784708594,0.0011987599270829401
2023-04-25,20439.900390625,20637.0,20435.5,20637.0,194142700.0,-0.011518532588171355,0.0012965635156756132
2023-04-26,20366.69921875,20501.5,20324.5,20451.599609375,228511300.0,-0.0035877162564087297,0.0013131160313692013
2023-04-27,20522.599609375,20546.69921875,20400.80078125,20400.80078125,213761600.0,0.007625523085085739,0.001338702762091893
2023-04-28,20636.5,20661.0,20499.5,20502.30078125,234250900.0,0.005534653695502815,0.0013053696581449088
2023-05-09,20585.69921875,20599.0,20455.5,20487.30078125,187098600.0,-0.002464730554421688,0.0013327636124569212
2023-05-10,20499.30078125,20644.30078125,20399.5,20644.30078125,214002200.0,-0.004205844705337324,0.0013614245093143396
2023-05-11,20417.599609375,20444.69921875,20328.400390625,20440.0,219530400.0,-0.003993522465160042,0.0013960194303415864
2023-05-12,20419.599609375,20492.099609375,20346.900390625,20448.599609375,194640200.0,9.794991036898704e-05,0.0013450538702614967
2023-05-15,20540.0,20544.099609375,20431.80078125,20431.80078125,235032100.0,0.005878999724246938,0.0012225590753026175
2023-05-16,20242.099609375,20452.19921875,20236.80078125,20452.19921875,205406500.0,-0.014609629820259628,0.001382808971093587
2023-05-17,20296.400390625,20297.30078125,20158.69921875,20282.900390625,193198200.0,0.0026789749855552795,0.0013731317204659689
2023-05-18,20297.099609375,20302.900390625,20171.0,20262.80078125,208292000.0,3.444978876264416e-05,0.0012490653031871563
2023-05-19,20351.099609375,20399.599609375,20306.69921875,20356.0,174612100.0,0.0026569458330253978,0.001254474162704162
2023-05-23,20146.0,20327.5,20138.599609375,20312.5,241493000.0,-0.010129187767006588,0.0013097615186965185
2023-05-24,19927.69921875,20063.900390625,19898.80078125,20063.900390625,207572600.0,-0.010895073073251967,0.0013722420740676358
2023-05-25,19774.099609375,19879.19921875,19717.400390625,19879.19921875,178511300.0,-0.0077377035937124215,0.0013877536941048236
2023-05-26,19920.30078125,19944.099609375,19832.80078125,19840.400390625,186378200.0,0.007366370649272775,0.0014664798088163797
2023-05-30,19739.69921875,19936.5,19708.400390625,19919.099609375,176191200.0,-0.009107554758938846,0.0015104989350775517
2023-05-31,19572.19921875,19674.69921875,19522.599609375,19674.69921875,383419700.0,-0.008521644605756305,0.0015155656664286557
2023-06-01,19672.30078125,19735.19921875,19542.599609375,19573.0,199567300.0,0.005101442474374545,0.0015638519498862838
2023-06-02,20024.599609375,20032.099609375,19783.19921875,19783.19921875,232220500.0,0.017749903603974958,0.0017878504695609504
2023-06-05,19931.599609375,20068.30078125,19926.099609375,20045.900390625,217525700.0,-0.004655105828928669,0.0017926647309433614
2023-06-07,19983.69921875,20150.0,19955.599609375,20068.69921875,200207800.0,0.002610509779046721,0.0017454939179722816
2023-06-08,19942.69921875,19996.30078125,19855.30078125,19994.80078125,185562900.0,-0.002053779755552889,0.0017077827755360585
2023-06-09,19892.099609375,19976.099609375,19857.400390625,19940.0,162962100.0,-0.0025404740617624437,0.0017078750714723048
2023-06-12,19921.30078125,19933.599609375,19805.900390625,19862.599609375,212148400.0,0.0014669019387821022,0.001709643379647093
2023-06-13,19990.400390625,20099.19921875,19975.900390625,19998.30078125,205098400.0,0.0034626275697060877,0.0017208336014376319
2023-06-14,20015.099609375,20098.5,19930.30078125,20027.80078125,212250000.0,0.0012347913106078156,0.0017237782116547402
2023-06-15,20027.400390625,20057.400390625,19952.19921875,19986.099609375,199331900.0,0.0006143862964065888,0.0016882190594187452
2023-06-16,19975.400390625,20112.400390625,19973.19921875,20057.30078125,499628700.0,-0.0025998194263255428,0.0015385314066933002
2023-06-20,19754.099609375,19881.900390625,19739.80078125,19881.900390625,234693800.0,-0.011140491073815657,0.0016128969678761288
2023-06-21,19706.0,19761.69921875,19656.099609375,19718.599609375,222469800.0,-0.0024378870643336236,0.0016120326296521275
2023-06-26,19587.30078125,19630.5,19400.69921875,19400.69921875,207613200.0,-0.006041720978225558,0.0016119925678248091
2023-06-27,19733.099609375,19757.400390625,19579.099609375,19606.69921875,177727100.0,0.007415972110140831,0.0016153527987565542
2023-06-28,19818.900390625,19818.900390625,19706.5,19749.400390625,180146900.0,0.004338638543752139,0.0015488730555548716
2023-06-30,20155.30078125,20178.80078125,19973.400390625,19973.400390625,220958700.0,0.016831272287928727,0.0017154955592932378
2023-07-05,20103.900390625,20177.80078125,20086.19921875,20177.80078125,190949600.0,-0.0025534743391501372,0.001689432668745445
2023-07-06,19810.69921875,20006.099609375,19757.599609375,20006.099609375,215164300.0,-0.014691689185274267,0.0017925662671458718
2023-07-07,19831.0,19911.30078125,19719.599609375,19740.80078125,203482400.0,0.0010242135642382513,0.0017331890004463454
2023-07-10,19822.5,19863.30078125,19798.80078125,19820.69921875,186459900.0,-0.0004287137392758844,0.0017178576350818813
2023-07-11,19878.599609375,19882.5,19820.69921875,19857.599609375,190110200.0,0.0028261003984877404,0.001464075199084808
2023-07-12,20070.80078125,20092.69921875,19938.099609375,19957.30078125,221857300.0,0.009622304863930807,0.001526701388928233
2023-07-13,20277.599609375,20294.30078125,20119.80078125,20119.80078125,206193800.0,0.010250747833904573,0.0016024139396463946
2023-07-14,20262.099609375,20336.599609375,20234.19921875,20311.0,196626900.0,-0.0007646825730823625,0.0015978102899180096
2023-07-18,20376.599609375,20380.0,20243.900390625,20252.5,248005400.0,0.005635037793225651,0.0016051780955961754
2023-07-19,20491.19921875,20497.400390625,20401.5,20401.5,184128300.0,0.005608323082663735,0.0016202538312476134
2023-07-20,20436.900390625,20507.400390625,20412.400390625,20487.80078125,190154700.0,-0.002653378021477899,0.0016287027914898054
2023-07-21,20547.5,20562.0,20479.30078125,20488.30078125,192841400.0,0.005397169498448753,0.001642814859644767
2023-07-24,20582.099609375,20623.900390625,20551.5,20573.69921875,192374100.0,0.0016824679970318661,0.0016424882270690568
2023-07-25,20551.5,20612.19921875,20543.5,20590.19921875,197296500.0,-0.0014878160584140098,0.001636352128941299
2023-07-26,20561.599609375,20596.19921875,20492.400390625,20514.80078125,208307300.0,0.000491308593811541,0.0014989472292856237
2023-07-27,20385.5,20610.599609375,20370.5,20603.5,200254200.0,-0.008601375763435897,0.0015766676431626008
2023-07-28,20519.400390625,20578.400390625,20449.5,20472.400390625,201665100.0,0.006546935336347617,0.0015393048231318411
2023-07-31,20626.599609375,20677.30078125,20541.80078125,20541.80078125,224123400.0,0.0052106868856927726,0.0015239821714088237
2023-08-01,20532.900390625,20585.900390625,20468.69921875,20570.599609375,188166500.0,-0.004552989254635745,0.0015558775302186478
2023-08-02,20218.19921875,20423.5,20148.19921875,20423.5,220650100.0,-0.015445346559616508,0.0015705343663474337
2023-08-03,20120.69921875,20163.80078125,20077.5,20163.80078125,191898700.0,-0.004834053166650534,0.0015849606428245437
2023-08-04,20236.0,20356.599609375,20146.400390625,20155.900390625,217548900.0,0.005714099379040357,0.0014038284913442344
2023-08-08,20206.0,20223.599609375,20089.900390625,20187.80078125,227909500.0,-0.0014836064241490914,0.001409594540074404
2023-08-09,20275.30078125,20317.19921875,20211.80078125,20230.19921875,188600200.0,0.003423844966045422,0.001412932092316358
2023-08-10,20342.900390625,20444.599609375,20279.69921875,20353.400390625,209810300.0,0.00332854089236105,0.0014147421326782465
2023-08-14,20290.5,20338.80078125,20237.900390625,20337.69921875,194938800.0,-0.0025791796487257762,0.0013527349249454156
2023-08-16,19899.099609375,19965.69921875,19852.0,19857.30078125,191254000.0,-0.01947831126844505,0.0015876663149345838
2023-08-17,19812.19921875,20008.900390625,19792.5,19956.400390625,167615100.0,-0.004376614812527866,0.0015968489033657907
2023-08-18,19818.400390625,19845.30078125,19683.900390625,19746.30078125,174024900.0,0.00031294868040021573,0.00155930968072573
2023-08-21,19784.900390625,19875.69921875,19733.5,19837.599609375,201363500.0,-0.0016917785805334181,0.0015152010259070292
2023-08-22,19691.19921875,19820.400390625,19675.099609375,19820.400390625,162812800.0,-0.004747244473263989,0.0015220736705688334
2023-08-23,19879.80078125,19907.30078125,19713.5,19718.80078125,184846600.0,0.009532384353482304,0.0015866231722110448
2023-08-24,19775.80078125,19900.900390625,19775.80078125,19862.0,180708000.0,-0.0052451726534468715,0.0015861221931091085
2023-08-25,19835.80078125,19883.599609375,19681.80078125,19838.099609375,147497500.0,0.0030294178230681453,0.001605904714767822
2023-08-29,20290.400390625,20290.80078125,19999.599609375,20014.30078125,175093600.0,0.022659461756061226,0.0020178206027350373
2023-08-30,20330.30078125,20403.400390625,20309.400390625,20319.400390625,149122100.0,0.0019645354366878156,0.0019771926785614497
2023-08-31,20292.599609375,20426.69921875,20286.599609375,20392.69921875,295670100.0,-0.0018561541562427213,0.00194686282015094
2023-09-01,20545.400390625,20575.400390625,20398.80078125,20398.80078125,208562600.0,0.012380822295444918,0.002033817171626487
2023-09-05,20413.80078125,20546.400390625,20412.900390625,20521.400390625,207766100.0,-0.00642590960991475,0.002046489373403192
2023-09-06,20227.0,20375.099609375,20181.599609375,20375.099609375,203759200.0,-0.009192835435032803,0.0019460602633403709
2023-09-07,20132.099609375,20224.69921875,20119.400390625,20175.599609375,229427100.0,-0.00470280885590232,0.0019452093491867742
2023-09-08,20074.69921875,20161.099609375,20066.400390625,20118.80078125,161860900.0,-0.0028552598711875407,0.00192639167769588
2023-09-11,20182.80078125,20222.900390625,20096.900390625,20117.69921875,182505900.0,0.005370518404083572,0.0019466246022365474
2023-09-12,20223.099609375,20267.900390625,20154.30078125,20154.30078125,204613300.0,0.0019947008282088785,0.001941202696266615
2023-09-13,20278.900390625,20298.69921875,20202.69921875,20228.80078125,203489100.0,0.002755459807213848,0.0019387265363308077
2023-09-14,20567.80078125,20576.5,20370.400390625,20370.400390625,240479500.0,0.01414582817420372,0.002060293219766626
2023-09-15,20622.30078125,20652.19921875,20534.5,20558.5,511260500.0,0.002646268386660567,0.0017667383680779268
2023-09-20,20214.69921875,20351.5,20214.400390625,20238.30078125,168205300.0,-0.0199630285742456,0.0020577073967119903
2023-09-21,19791.599609375,20115.0,19791.599609375,20115.0,234089500.0,-0.021152438346932548,0.002337588604065313
2023-09-22,19780.0,19898.900390625,19769.30078125,19852.099609375,175034100.0,-0.0005862593284949426,0.002336220441926608
2023-09-25,19800.599609375,19850.19921875,19671.80078125,19733.69921875,223278100.0,0.0010408943491613128,0.0023232391441666447
2023-09-26,19556.19921875,19774.69921875,19555.5,19729.099609375,232673700.0,-0.012419888788297879,0.002352200486575578
2023-09-27,19436.0,19633.400390625,19341.400390625,19590.400390625,234124200.0,-0.006165315211772945,0.0023571999041032796
2023-10-10,19501.19921875,19573.0,19304.099609375,19304.099609375,211061100.0,0.003348945532531502,0.0023586433943637696
2023-10-11,19663.80078125,19669.599609375,19541.69921875,19557.5,203638900.0,0.00830345955550735,0.0020741414768693394
2023-10-12,19500.19921875,19702.099609375,19410.5,19673.599609375,149020600.0,-0.00835473976802702,0.002091984584984347
2023-10-13,19462.900390625,19659.099609375,19435.0,19620.5,178223300.0,-0.0019145725002605299,0.002091969852066678
2023-10-16,19620.80078125,19643.099609375,19426.900390625,19498.099609375,192172100.0,0.008080158479654551,0.002023632860722125
2023-10-17,19692.80078125,19768.599609375,19552.19921875,19561.599609375,195977300.0,0.0036628585343275637,0.0020323856936625435
2023-10-18,19450.69921875,19670.099609375,19434.30078125,19670.099609375,189308900.0,-0.012370107408975664,0.0020686930403409115
2023-10-19,19348.80078125,19505.19921875,19327.099609375,19448.599609375,193909500.0,-0.005252576542360039,0.0020707950693641614
2023-10-20,19115.599609375,19309.5,19115.599609375,19309.5,200966000.0,-0.012125707243633314,0.0021320279406122256
2023-10-23,19046.69921875,19193.400390625,18937.599609375,19042.900390625,194662500.0,-0.003610917979535496,0.002092279187540877
2023-10-25,18947.900390625,19090.80078125,18922.400390625,18929.69921875,182306500.0,-0.005200689141423505,0.002078898984100422
2023-10-26,18875.30078125,18987.400390625,18811.30078125,18918.099609375,193011000.0,-0.003838897622877492,0.002054719638919836
2023-10-27,18737.400390625,18927.400390625,18692.099609375,18916.099609375,169618100.0,-0.007332683068027867,0.001835935727313087
2023-10-30,18856.80078125,18966.80078125,18762.30078125,18794.5,175898200.0,0.006352085607704518,0.0018834812088003737
2023-10-31,18873.5,18928.19921875,18823.900390625,18883.80078125,255771100.0,0.0008851888002282693,0.0017130839630130855
2023-11-01,19079.0,19089.69921875,18907.69921875,18926.19921875,211870500.0,0.010829431966684377,0.0015839971623489734
2023-11-02,19626.30078125,19640.099609375,19162.400390625,19162.400390625,223991900.0,0.028282289573887603,0.002186785342776092
2023-11-06,19743.900390625,19905.400390625,19710.0,19850.30078125,178950300.0,0.005974059345859397,0.002209077459582133
2023-11-07,19575.599609375,19701.30078125,19530.69921875,19701.30078125,228639800.0,-0.008560729871489247,0.002160533125531523
2023-11-08,19530.19921875,19646.0,19479.400390625,19566.400390625,196549500.0,-0.002321927304028474,0.0021398867729563098
2023-11-09,19587.400390625,19791.099609375,19578.80078125,19578.80078125,204740300.0,0.0029245768256258202,0.002138369854186462
2023-11-10,19654.5,19655.900390625,19503.19921875,19596.19921875,170463500.0,0.0034197974155837705,0.002103447530550346
2023-11-13,19709.19921875,19775.599609375,19606.30078125,19637.69921875,149713900.0,0.0027791724376905994,0.0020606318943569416
2023-11-15,20057.900390625,20139.30078125,20035.400390625,20061.0,218852500.0,0.017537618418227246,0.00222296797757589
2023-11-16,20053.099609375,20089.5,19969.900390625,20051.5,216366800.0,-0.00023937479858015986,0.0021969854575509817
2023-11-17,20175.80078125,20206.599609375,20096.5,20096.5,190919700.0,0.00610016933996861,0.0022078507660204983
2023-11-20,20246.5,20262.0,20125.900390625,20166.19921875,165146100.0,0.0034980339799875818,0.0020904085148773857
2023-11-21,20110.0,20259.5,20104.30078125,20222.80078125,192164500.0,-0.006764735323345878,0.002105536745120275
2023-11-22,20114.0,20168.69921875,20048.900390625,20123.19921875,200963400.0,0.00019888623772794863,0.0019751773264312417
2023-11-24,20103.099609375,20156.69921875,20070.5,20091.69921875,119816500.0,-0.0005420774246674253,0.0019558710712812987
2023-11-28,20036.80078125,20076.0,19918.5,19955.69921875,215593500.0,-0.003303390779234016,0.0019379232023035574
2023-11-29,20116.19921875,20156.30078125,20042.69921875,20063.30078125,203591400.0,0.003954799939507991,0.0019066535862876876
2023-11-30,20236.30078125,20244.19921875,20107.30078125,20157.599609375,397333600.0,0.005952638232511224,0.0018279093973724656
2023-12-01,20452.900390625,20459.69921875,20154.900390625,20208.099609375,227706700.0,0.01064664083412919,0.0018557921139011864
2023-12-04,20410.19921875,20473.19921875,20341.400390625,20407.0,254110400.0,-0.0020899632101445604,0.0018750590860339518
2023-12-05,20375.900390625,20453.69921875,20361.19921875,20382.599609375,235689300.0,-0.0016818885129358107,0.0018578997062703613
2023-12-06,20274.19921875,20492.099609375,20271.599609375,20392.69921875,257432800.0,-0.00500374587256774,0.0013575679954828835
2023-12-07,20278.5,20315.80078125,20236.5,20301.599609375,241437600.0,0.00021210826154505124,0.0013394285072347483
2023-12-08,20331.5,20376.599609375,20265.80078125,20271.599609375,215407200.0,0.002610196015330778,0.0012345772110439954
2023-12-11,20318.400390625,20319.5,20209.30078125,20304.80078125,255014500.0,-0.0006445088279466537,0.0012222894520271894
2023-12-12,20233.80078125,20308.0,20162.099609375,20308.0,236956300.0,-0.004172386684902697,0.0012587934815751394
2023-12-13,20629.5,20629.69921875,20125.099609375,20217.19921875,253693200.0,0.019367578247820906,0.0015398611009821781
2023-12-14,20778.80078125,20842.400390625,20682.099609375,20682.099609375,314329900.0,0.0072111835268364845,0.0015584090648093653
2023-12-15,20529.19921875,20784.0,20499.5,20784.0,584631200.0,-0.012085048916359755,0.0015166073642228443
2023-12-18,20622.69921875,20676.19921875,20543.80078125,20543.80078125,223826100.0,0.004544148116727736,0.001523824215886683
2023-12-19,20839.599609375,20848.80078125,20651.69921875,20651.69921875,207254000.0,0.010462631130694903,0.0015740157000794653
2023-12-20,20600.80078125,20891.900390625,20598.599609375,20821.0,252490000.0,-0.011525056182416088,0.001700926273493787
2023-12-21,20765.69921875,20810.0,20663.69921875,20663.69921875,219444700.0,0.007972601546844715,0.0016864568923699464
