Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2024-02-29,21982.80078125,22060.55078125,21860.650390625,21935.19921875,360200.0,0.0014408171929075416,0.0022485783648705667
2024-03-04,22405.599609375,22440.900390625,22358.30078125,22403.5,298800.0,0.019050545245519017,0.002403062630388938
2024-03-05,22356.30078125,22416.900390625,22269.150390625,22371.25,296200.0,-0.0022027147028049303,0.0021828607918252738
2024-03-06,22474.05078125,22497.19921875,22224.349609375,22327.5,312300.0,0.0052531495595052715,0.002152260672194987
2024-03-07,22493.55078125,22525.650390625,22430.0,22505.30078125,379900.0,0.0008672911404987264,0.0021219286377937973
2024-03-11,22332.650390625,22526.599609375,22307.25,22517.5,277900.0,-0.007178885448103384,0.0020145532204428346
2024-03-12,22335.69921875,22452.55078125,22256.0,22334.44921875,299200.0,0.00013650954899359894,0.001926668578033386
2024-03-13,21997.69921875,22446.75,21905.650390625,22432.19921875,493300.0,-0.015248393356596964,0.0020618992727005005
2024-03-14,22146.650390625,22204.599609375,21917.5,21982.55078125,426700.0,0.006748394232673185,0.002081330354952004
2024-03-15,22023.349609375,22120.900390625,21931.69921875,22064.849609375,661500.0,-0.005583024746448362,0.0020798280037020904
2024-03-18,22055.69921875,22123.69921875,21916.55078125,21990.099609375,356300.0,0.001467800056624233,0.0020687751009504573
2024-03-19,21817.44921875,21978.30078125,21793.099609375,21946.44921875,344200.0,-0.010860963960358783,0.0021146700670078766
2024-03-21,22011.94921875,22080.94921875,21941.30078125,21989.900390625,353200.0,0.00887537970864127,0.002163505746450759
2024-03-22,22096.75,22180.69921875,21883.30078125,21932.19921875,388700.0,0.0038450866714008036,0.0021053540778563436
2024-03-26,22004.69921875,22073.19921875,21947.55078125,21947.900390625,328400.0,-0.004174507484794188,0.0018042495822092172
2024-03-27,22123.650390625,22193.599609375,22052.849609375,22053.94921875,409100.0,0.005391158338500764,0.001797847201545691
2024-03-28,22326.900390625,22516.0,22163.599609375,22163.599609375,410500.0,0.009145057280234776,0.0018190089630736213
2024-04-02,22453.30078125,22497.599609375,22388.150390625,22458.80078125,289500.0,0.005645384478818966,0.0018215506193902926
2024-04-03,22434.650390625,22521.099609375,22346.5,22385.69921875,309600.0,-0.0008309754048160305,0.001817410396794081
2024-04-08,22666.30078125,22697.30078125,22550.349609375,22578.349609375,227600.0,0.01027261828012415,0.0017692326241660436
2024-04-09,22642.75,22768.400390625,22612.25,22765.099609375,232400.0,-0.0010395619844089984,0.001774170746638437
2024-04-12,22519.400390625,22726.44921875,22503.75,22677.400390625,357200.0,-0.005462535110928406,0.0015436616165929744
2024-04-15,22272.5,22427.44921875,22259.55078125,22339.05078125,355500.0,-0.011024443666037696,0.0016405737406172288
2024-04-16,22147.900390625,22213.75,22079.44921875,22125.30078125,317300.0,-0.005610032105390299,0.0016356714805584854
2024-04-18,21995.849609375,22326.5,21961.69921875,22212.349609375,456900.0,-0.006888920065700564,0.0016614979049802484
2024-04-19,22147.0,22179.55078125,21777.650390625,21861.5,362500.0,0.006848265696137249,0.001674835777312127
2024-04-22,22336.400390625,22375.650390625,22198.150390625,22336.900390625,279300.0,0.008515605079627573,0.0017335007994724557
2024-04-23,22368.0,22447.55078125,22349.44921875,22447.05078125,231500.0,0.0014137138340638612,0.001536795194669274
2024-04-24,22402.400390625,22476.44921875,22384.0,22421.55078125,235900.0,0.001536747364098986,0.0015057991107794502
2024-04-25,22570.349609375,22625.94921875,22305.25,22316.900390625,475000.0,0.007468967297299811,0.0015067700235661477
2024-04-26,22419.94921875,22620.400390625,22385.55078125,22620.400390625,329900.0,-0.006685928069119567,0.001557631895355693
2024-04-30,22604.849609375,22783.349609375,22568.400390625,22679.650390625,361900.0,0.008213315100223212,0.001470790349782637
2024-05-07,22302.5,22499.05078125,22232.05078125,22489.75,297800.0,-0.013465687938100537,0.001604951501052571
2024-05-08,22302.5,22368.650390625,22185.19921875,22231.19921875,277400.0,0.0,0.001596335115115661
2024-05-09,21957.5,22307.75,21932.400390625,22224.80078125,331300.0,-0.015590012996666094,0.0017755911347959834
2024-05-10,22055.19921875,22131.30078125,21950.30078125,21990.94921875,265800.0,0.004439599522660019,0.0017684597306946606
2024-05-13,22104.05078125,22131.650390625,21821.05078125,22027.94921875,278200.0,0.002212518664983643,0.0017053652345045064
2024-05-14,22217.849609375,22270.05078125,22081.25,22112.900390625,230200.0,0.005135117275633606,0.0017007096034078741
2024-05-16,22403.849609375,22432.25,22054.55078125,22319.19921875,368900.0,0.008336799384146608,0.001757233641065915
2024-05-17,22466.099609375,22502.150390625,22345.650390625,22415.25,242700.0,0.0027746873362616406,0.0016793809752599616
2024-05-21,22529.05078125,22591.099609375,22404.55078125,22404.55078125,347600.0,0.002798133238882937,0.0016867431721441482
2024-05-22,22597.80078125,22629.5,22483.150390625,22576.599609375,290300.0,0.0030469687473969323,0.0016711537676978
2024-05-23,22967.650390625,22993.599609375,22577.44921875,22614.099609375,369800.0,0.01623413013834582,0.001744638792834352
2024-05-24,22957.099609375,23026.400390625,22908.0,22930.75,261900.0,-0.00045948127907615604,0.0017077324718787585
2024-05-28,22888.150390625,22998.55078125,22858.5,22977.150390625,217900.0,-0.003007913392775833,0.0016663255144879591
2024-05-29,22704.69921875,22825.5,22685.44921875,22762.75,269900.0,-0.0080474093408375,0.0017176521112502424
2024-05-30,22488.650390625,22705.75,22417.0,22617.44921875,373400.0,-0.00956116224385675,0.0017536754167815415
2024-05-31,22530.69921875,22653.75,22465.099609375,22568.099609375,572100.0,0.0018680341105537352,0.0017545545674658835
2024-06-03,23263.900390625,23338.69921875,23062.30078125,23337.900390625,569400.0,0.03202403067452011,0.0023644423287629583
2024-06-04,21884.5,23179.5,21281.44921875,23179.5,1006100.0,-0.06112419596275757,0.003916358507225821
2024-06-05,22620.349609375,22670.400390625,21791.94921875,22128.349609375,638500.0,0.03307130264902321,0.004267703233626955
2024-06-07,23290.150390625,23320.19921875,22789.05078125,22821.849609375,473600.0,0.02918061484779855,0.004491061463973443
2024-06-11,23264.849609375,23389.44921875,23206.650390625,23283.75,305200.0,-0.0010869201478187812,0.004424716761135817
2024-06-12,23322.94921875,23441.94921875,23295.94921875,23344.44921875,295600.0,0.002494199810096445,0.004423340685543644
2024-06-13,23398.900390625,23481.05078125,23353.900390625,23480.94921875,268300.0,0.0032512085635553246,0.004322687006603994
2024-06-14,23465.599609375,23490.400390625,23334.25,23464.94921875,223100.0,0.0028464728647632507,0.00432219830947129
2024-06-18,23557.900390625,23579.05078125,23499.69921875,23570.80078125,272200.0,0.0039257349959185015,0.004322122099877948
2024-06-20,23567.0,23624.0,23442.599609375,23586.150390625,280300.0,0.00038619113940469805,0.004323005751223893
2024-06-21,23501.099609375,23667.099609375,23398.19921875,23661.150390625,609900.0,-0.0028002164622532473,0.004322333538973443
2024-06-24,23537.849609375,23558.099609375,23350.0,23382.30078125,239400.0,0.0015625352218749532,0.004322475088702415
2024-06-25,23721.30078125,23754.150390625,23562.05078125,23577.099609375,298100.0,0.007763664467508334,0.004331011840456533
2024-06-26,23868.80078125,23889.900390625,23670.44921875,23723.099609375,287800.0,0.006198787876631016,0.004334774678026379
2024-06-27,24044.5,24087.44921875,23805.400390625,23881.55078125,515200.0,0.007334080659762657,0.004284391840891933
2024-06-28,24010.599609375,24174.0,23985.80078125,24085.900390625,354800.0,-0.0014108969297394127,0.004286262849489386
2024-07-02,24123.849609375,24236.349609375,24056.400390625,24228.75,0.0,0.004705578262868603,0.004278738661539868
2024-07-03,24286.5,24309.150390625,24207.099609375,24291.75,0.0,0.006719678910168409,0.004245347887637674
2024-07-05,24323.849609375,24363.0,24168.849609375,24213.349609375,298400.0,0.0015366940178378615,0.004192341620643782
2024-07-08,24320.55078125,24344.599609375,24240.55078125,24329.44921875,266300.0,-0.0001356303337513403,0.00419612067497572
2024-07-09,24433.19921875,24443.599609375,24331.900390625,24351.0,250500.0,0.00462112711188291,0.0039264853090684605
2024-07-10,24324.44921875,24461.05078125,24141.80078125,24459.849609375,292300.0,-0.004460845993233708,0.0021175252032985866
2024-07-11,24315.94921875,24402.650390625,24193.75,24396.55078125,306400.0,-0.0003495037195243165,0.0015455536154842283
2024-07-12,24502.150390625,24592.19921875,24331.150390625,24387.94921875,325800.0,0.007628403248955412,0.0008061668988430579
2024-07-16,24613.0,24661.25,24587.650390625,24615.900390625,283200.0,0.004513873894602898,0.0007883629323391346
2024-07-18,24800.849609375,24837.75,24504.44921875,24543.80078125,350900.0,0.007603152387120198,0.0008234692906676579
2024-07-19,24530.900390625,24854.80078125,24508.150390625,24853.80078125,343800.0,-0.010944347737899481,0.0010809705201959298
2024-07-22,24509.25,24595.19921875,24362.30078125,24445.75,324200.0,-0.0008829659721330775,0.0010925950594414258
2024-07-23,24479.05078125,24582.55078125,24074.19921875,24568.900390625,436400.0,-0.0012329157000276177,0.0011012628227790263
2024-07-24,24413.5,24504.25,24307.25,24444.94921875,366600.0,-0.00268142363114976,0.0011229577737706237
2024-07-25,24406.099609375,24426.150390625,24210.80078125,24230.94921875,391800.0,-0.0003031729363163769,0.0011030104109909648
2024-07-26,24834.849609375,24861.150390625,24410.900390625,24423.349609375,383800.0,0.01741480789992859,0.0013481861512504851
2024-07-29,24836.099609375,24999.75,24774.599609375,24943.30078125,355000.0,5.0331230625744864e-05,0.0013266661842181184
2024-07-30,24857.30078125,24971.75,24798.650390625,24839.400390625,385000.0,0.0008532792280141148,0.0013121295887175367
2024-07-31,24951.150390625,24984.599609375,24856.5,24886.69921875,333600.0,0.0037684255675633532,0.0012860442402189952
2024-08-01,25010.900390625,25078.30078125,24956.400390625,25030.94921875,431300.0,0.002391816490734086,0.0012746698375098533
2024-08-02,24717.69921875,24851.900390625,24686.849609375,24789.0,345000.0,-0.011792190883304469,0.0014400840489083029
2024-08-06,23992.55078125,24382.599609375,23960.400390625,24189.849609375,312300.0,-0.029776156528461606,0.002084832970501453
2024-08-07,24297.5,24337.69921875,24184.900390625,24289.400390625,317600.0,0.012630066341245293,0.0021861968333628822
2024-08-08,24117.0,24340.5,24079.69921875,24248.55078125,311900.0,-0.007456478381555143,0.0022173365687566996
2024-08-09,24367.5,24419.75,24311.19921875,24386.849609375,215100.0,0.010333291215294636,0.002269298823997898
2024-08-13,24139.0,24359.94921875,24116.5,24342.349609375,239700.0,-0.009421487438594979,0.0023074203635135414
2024-08-14,24143.75,24196.5,24099.69921875,24184.400390625,303300.0,0.0001967576418212346,0.0023076026658147893
2024-08-16,24541.150390625,24563.900390625,24204.5,24334.849609375,271600.0,0.016325768935141063,0.002424788960535643
2024-08-19,24572.650390625,24638.80078125,24522.94921875,24636.349609375,243600.0,0.0012827353541420893,0.002414599673325894
2024-08-20,24698.849609375,24734.30078125,24607.19921875,24648.900390625,238300.0,0.0051226163083365125,0.0023969440174774837
2024-08-21,24770.19921875,24787.94921875,24654.5,24680.55078125,257100.0,0.0028846181820890576,0.0023327806703884145
2024-08-22,24811.5,24867.349609375,24784.44921875,24863.400390625,220300.0,0.0016659691560852782,0.0023323274373701296
2024-08-23,24823.150390625,24858.400390625,24771.650390625,24845.400390625,206800.0,0.0004694458708691634,0.002330334488489483
2024-08-27,25017.75,25073.099609375,24973.650390625,25024.80078125,223300.0,0.007808871698323173,0.0023492535548013354
2024-08-28,25052.349609375,25129.599609375,24964.650390625,25030.80078125,220400.0,0.0013820469762269526,0.002347884240775276
2024-08-29,25151.94921875,25192.900390625,24998.5,25035.30078125,354000.0,0.003967777356455909,0.0021964940577418185
2024-08-30,25235.900390625,25268.349609375,25199.400390625,25249.69921875,638200.0,0.003332202116407902,0.002200323758561313
2024-09-03,25279.849609375,25321.69921875,25235.80078125,25313.400390625,212100.0,0.0017400208781875987,0.0022008285310737385
2024-09-04,25198.69921875,25216.0,25083.80078125,25089.94921875,253800.0,-0.003215245383183467,0.00220409637218472
2024-09-05,25145.099609375,25275.44921875,25127.75,25250.5,222200.0,-0.0021293438665674616,0.0022054419992180107
2024-09-06,24852.150390625,25168.75,24801.30078125,25093.69921875,311700.0,-0.011718747382249265,0.002204387956289088
2024-09-09,24936.400390625,24957.5,24753.150390625,24823.400390625,254400.0,0.003384315433638339,0.0015376062823763835
2024-09-10,25041.099609375,25130.5,24896.80078125,24999.400390625,251300.0,0.0041898603137641086,0.0014376971486226692
2024-09-11,24918.44921875,25113.69921875,24885.150390625,25034.0,279200.0,-0.004909997784499106,0.0014010881019434994
2024-09-12,25388.900390625,25433.349609375,24941.44921875,25059.650390625,380100.0,0.018703624424743968,0.0015878982064866224
2024-09-13,25356.5,25430.5,25292.44921875,25430.44921875,250800.0,-0.0012769785942554214,0.0014816834686248212
2024-09-19,25415.80078125,25611.94921875,25376.05078125,25487.05078125,314500.0,0.0023359511900348812,0.0014769363789825286
2024-09-20,25790.94921875,25849.25,25426.599609375,25525.94921875,533100.0,0.014652566289984728,0.0014377684988520693
2024-09-24,25940.400390625,26011.55078125,25886.849609375,25921.44921875,384100.0,0.00577798912229705,0.0014454357903817153
2024-09-25,26004.150390625,26032.80078125,25871.349609375,25899.44921875,278500.0,0.0024545416621303915,0.0014398538969565594
2024-09-26,26216.05078125,26250.900390625,25998.400390625,26005.400390625,370900.0,0.008115692736807522,0.0014663269421500797
2024-09-27,26178.94921875,26277.349609375,26151.400390625,26248.25,490300.0,-0.0014162255444679923,0.001480828622642047
2024-09-30,25810.849609375,26134.69921875,25794.099609375,26061.30078125,343100.0,-0.014160691857076434,0.0017024559381978886
2024-10-08,25013.150390625,25044.0,24756.80078125,24832.19921875,333200.0,-0.031393228830343456,0.002351959499812054
2024-10-10,24998.44921875,25134.05078125,24979.400390625,25067.05078125,261400.0,-0.0005879105012944368,0.0023509552662374865
2024-10-11,24964.25,25028.650390625,24920.05078125,24985.30078125,210500.0,-0.0013689902517646816,0.002341734527477884
2024-10-15,25057.349609375,25212.05078125,25008.150390625,25186.30078125,257200.0,0.003722380635642589,0.0023434404692876695
2024-10-16,24971.30078125,25093.400390625,24908.44921875,25008.55078125,226800.0,-0.003439985380697183,0.0023455653630488483
2024-10-17,24749.849609375,25029.5,24728.900390625,25027.400390625,252800.0,-0.008907784090014885,0.0023792065780045006
2024-10-18,24854.05078125,24886.19921875,24567.650390625,24664.94921875,290900.0,0.004201335956550517,0.0023916127831066195
2024-10-21,24781.099609375,24978.30078125,24679.599609375,24956.150390625,242000.0,-0.002939498473548445,0.002323341144314483
2024-10-22,24472.099609375,24882.0,24445.80078125,24798.650390625,279500.0,-0.012547572909439223,0.0023951391214791073
2024-10-23,24435.5,24604.25,24378.099609375,24378.150390625,284600.0,-0.0014966842167451323,0.002379917742390487
2024-10-24,24399.400390625,24480.650390625,24341.19921875,24412.69921875,216700.0,-0.0014784351216731097,0.0023721038267556253
2024-10-25,24180.80078125,24440.25,24073.900390625,24418.05078125,372600.0,-0.00899959570008371,0.0021598561226546993
2024-10-28,24339.150390625,24492.599609375,24134.900390625,24251.099609375,278600.0,0.006527218917237164,0.002205655623465941
2024-10-29,24466.849609375,24484.5,24140.849609375,24328.849609375,332000.0,0.0052329430871703615,0.002225473707835192
2024-10-30,24340.849609375,24498.19921875,24307.30078125,24371.44921875,285200.0,-0.00516313130612327,0.0020512917592674916
2024-10-31,24205.349609375,24372.44921875,24172.599609375,24349.849609375,287000.0,-0.00558232586918934,0.002002989941504806
2024-11-01,24304.349609375,24368.25,24280.19921875,24302.75,38800.0,0.004081663627652918,0.002017238319574336
2024-11-05,24213.30078125,24229.05078125,23842.75,23916.5,289500.0,-0.00375322936183496,0.001924399407469471
2024-11-06,24484.05078125,24537.599609375,24204.05078125,24308.75,351100.0,0.011119815807918394,0.0020651682523986177
2024-11-07,24199.349609375,24503.349609375,24179.05078125,24489.599609375,322200.0,-0.011696159889418445,0.0020346581623170066
2024-11-08,24148.19921875,24276.150390625,24066.650390625,24207.69921875,298700.0,-0.0021159463488489003,0.0013935655979494443
2024-11-11,24141.30078125,24336.80078125,24004.599609375,24087.25,273400.0,-0.00028571169910344984,0.0013943159516536633
2024-11-12,23883.44921875,24242.0,23839.150390625,24225.80078125,255800.0,-0.010738381367723213,0.0014646037345994447
2024-11-13,23559.05078125,23873.599609375,23509.599609375,23822.44921875,304600.0,-0.013675649189030194,0.001535676572139021
2024-11-14,23532.69921875,23675.900390625,23484.150390625,23542.150390625,257700.0,-0.0011191584619590343,0.0015386376546247334
2024-11-18,23453.80078125,23606.80078125,23350.400390625,23605.30078125,263300.0,-0.003358348106569627,0.0015069423392678628
2024-11-19,23518.5,23780.650390625,23464.80078125,23529.55078125,297500.0,0.002754783503889256,0.0014911890467871616
2024-11-21,23349.900390625,23507.30078125,23263.150390625,23488.44921875,420300.0,-0.007194627306794726,0.0015076115599613384
2024-11-22,23907.25,23956.099609375,23359.0,23411.80078125,367600.0,0.02358904203763299,0.001927897124400437
2024-11-25,24221.900390625,24351.55078125,24135.44921875,24253.55078125,687200.0,0.013075438521712217,0.0020548514950282436
2024-11-26,24194.5,24343.30078125,24125.400390625,24343.30078125,230700.0,-0.0011318641340202825,0.0020544631748230595
2024-11-27,24274.900390625,24354.55078125,24145.650390625,24204.80078125,295000.0,0.0033175761911502914,0.002010974164833182
2024-11-29,24131.099609375,24188.44921875,23927.150390625,23927.150390625,282100.0,-0.0059414619789012165,0.002004266665959369
2024-12-02,24276.05078125,24301.69921875,24008.650390625,24140.849609375,220400.0,0.005988850983542634,0.0020102338496762458
2024-12-03,24457.150390625,24481.349609375,24280.0,24367.5,339500.0,0.007432322879372628,0.002030105801349483
2024-12-04,24467.44921875,24573.19921875,24366.30078125,24488.75,348000.0,0.0004210081782723239,0.0020068675199811795
2024-12-05,24708.400390625,24857.75,24295.55078125,24539.150390625,361500.0,0.009799651742121284,0.0020532623121772738
2024-12-06,24677.80078125,24751.05078125,24620.5,24729.44921875,226700.0,-0.0012391968835286232,0.0020423312674079054
2024-12-09,24619.0,24705.0,24580.05078125,24633.900390625,248100.0,-0.002385583169878571,0.0019759130559486057
2024-12-10,24610.05078125,24677.80078125,24510.650390625,24652.650390625,261000.0,-0.00036357470666444975,0.0018738434450521668
2024-12-11,24641.80078125,24691.75,24583.849609375,24620.5,187300.0,0.0012892918089711122,0.0018674246593332177
2024-12-12,24548.69921875,24675.25,24527.94921875,24604.44921875,266100.0,-0.003785351792322941,0.0018819647096437542
2024-12-13,24768.30078125,24792.30078125,24180.80078125,24498.349609375,310100.0,0.008905773422254015,0.0018192768446061373
2024-12-16,24668.25,24781.25,24601.75,24753.400390625,187600.0,-0.004047649614185296,0.0016602246772586273
2024-12-17,24336.0,24624.099609375,24303.44921875,24584.80078125,264900.0,-0.01356025614827435,0.0018349947081843783
2024-12-18,24198.849609375,24394.44921875,24149.849609375,24297.94921875,235300.0,-0.005651640286891943,0.0018550325015019335
2024-12-19,23951.69921875,24004.900390625,23870.30078125,23877.150390625,271100.0,-0.01026582529903898,0.0019450852960766418
2024-12-20,23587.5,24065.80078125,23537.349609375,23960.69921875,442700.0,-0.015322359236337606,0.0020725139143087414
2024-12-23,23753.44921875,23869.55078125,23647.19921875,23738.19921875,189800.0,0.007010839504245724,0.0017228881116804152
2024-12-27,23813.400390625,23938.849609375,23800.599609375,23801.400390625,176800.0,0.00252071365295183,0.0015819502230910592
2024-12-30,23644.900390625,23915.349609375,23599.30078125,23796.900390625,364900.0,-0.007101000468431965,0.0016126017627885333
