Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2024-11-29,3326.4560546875,3357.5009765625,3293.68994140625,3295.2099609375,580200.0,0.005026053715679116,0.003322841145692401
2024-12-02,3363.98193359375,3369.302978515625,3323.009033203125,3328.48193359375,668500.0,0.011217882146217913,0.003315459962245132
2024-12-03,3378.805908203125,3386.617919921875,3348.3740234375,3366.284912109375,663000.0,0.004396993896447799,0.0032960553899346514
2024-12-04,3364.64990234375,3388.02392578125,3352.943115234375,3376.572021484375,621000.0,-0.00419844870376049,0.0033061007706357906
2024-12-05,3368.85498046875,3377.054931640625,3353.056884765625,3353.056884765625,543900.0,0.0012490014471943397,0.003300500076950009
2024-12-06,3404.075927734375,3418.260986328125,3364.2060546875,3370.94091796875,698200.0,0.010400597684237838,0.002854463185788835
2024-12-09,3402.533935546875,3426.64501953125,3385.958984375,3402.62890625,694900.0,-0.0004530867039104225,0.002854032427070748
2024-12-10,3422.660888671875,3494.866943359375,3417.764892578125,3490.2890625,794700.0,0.00589785698016331,0.0025544516411791494
2024-12-11,3432.489990234375,3437.81005859375,3416.0869140625,3416.0869140625,681500.0,0.0028676562987130314,0.0025483253237289782
2024-12-12,3461.5,3464.115966796875,3425.97607421875,3432.279052734375,700100.0,0.008416078653731092,0.002571877502263721
2024-12-13,3391.8779296875,3442.926025390625,3390.75390625,3442.926025390625,777500.0,-0.02031829156391264,0.002679338547007253
2024-12-16,3386.3310546875,3401.926025390625,3376.535888671875,3390.0830078125,625600.0,-0.0016366790256824454,0.0026641160665323072
2024-12-17,3361.485107421875,3396.20703125,3357.76904296875,3381.81396484375,568900.0,-0.00736417796629662,0.002543264012038466
2024-12-18,3382.2080078125,3396.4599609375,3371.2958984375,3371.2958984375,512500.0,0.006145880384825413,0.0024077592098300914
2024-12-19,3370.032958984375,3377.531982421875,3346.468994140625,3355.904052734375,513900.0,-0.0036062285343733146,0.0023975927180012904
2024-12-20,3368.069091796875,3390.617919921875,3362.819091796875,3364.48095703125,491000.0,-0.0005829140693648866,0.0023700542704983493
2024-12-23,3351.257080078125,3384.991943359375,3348.277099609375,3367.904052734375,556700.0,-0.005004087127490257,0.0017471743966025555
2024-12-27,3400.14208984375,3418.951904296875,3388.322021484375,3397.2939453125,500500.0,0.01448169864575741,0.0018617243714854372
2024-12-30,3407.325927734375,3412.841064453125,3394.965087890625,3395.39599609375,455300.0,0.002110576366659231,0.0018537401776429264
